date,adj_close,close,high,low,open,volume,ticker,return_1d,ma_7,ma_30,volatility_7,rsi_14,macd,macd_signal
6/4/21,110.0002518,119.5100021,119.8499985,118.0500031,118.2300034,5352100,TSM,0.0230269,117.5599997,115.3673327,0.013446691,67.66918328,0.568539826,-0.341485368
6/7/21,108.8128891,118.2200012,118.75,117.5699997,118.1399994,6266000,TSM,-0.010794083,117.8771428,115.3533328,0.014229906,72.65876571,0.674221558,-0.138343983
6/8/21,106.6959076,115.9199982,117.6800003,115.0599976,117.5500031,11564800,TSM,-0.019455279,117.8985716,115.1666662,0.01655142,62.80241649,0.565861173,0.002497048
6/9/21,107.8096313,117.1299973,117.6500015,115.9700012,116,6401600,TSM,0.010438226,117.8657139,115.0286662,0.016147589,62.13441353,0.571039018,0.116205442
6/10/21,108.8313065,118.2399979,118.8499985,116.6299973,117.0400009,8566600,TSM,0.009476655,117.8271419,114.9813327,0.016114861,62.57605694,0.657135224,0.224391399
6/11/21,108.8404999,118.25,118.4199982,117.1600037,118.2900009,6036600,TSM,8.46E-05,117.7271423,114.9529994,0.016025596,67.48633276,0.717898687,0.323092856
6/14/21,111.3624802,120.9899979,121,118.4599991,118.5500031,7610300,TSM,0.023171229,118.3228564,115.094666,0.01620866,69.10694932,0.975899536,0.453654192
6/15/21,109.9450302,119.4499969,122,119.2699966,120.3499985,8196900,TSM,-0.012728332,118.3142842,115.2116659,0.015235385,62.82877375,1.044066515,0.571736657
6/16/21,108.6288147,118.0199966,119.9000015,117.5,119.5500031,8059400,TSM,-0.011971539,118.2857121,115.3003324,0.015380584,55.08558863,0.9715014,0.651689605
6/17/21,110.0618896,119.1200027,120.2399979,117.5899963,117.6800003,7608100,TSM,0.009320506,118.7428556,115.4249992,0.013022671,58.08008762,0.991326923,0.719617069
6/18/21,106.9850769,115.7900009,117.8899994,115.2099991,117.5100021,12532800,TSM,-0.027955018,118.5514276,115.3846659,0.017245028,46.5064551,0.729921396,0.721677934
6/21/21,105.4605637,114.1399994,115.4000015,113.0199966,115.3799973,11116200,TSM,-0.014249948,117.9657135,115.2949992,0.017055339,40.4875902,0.38517425,0.654377197
6/22/21,105.6361084,114.3300018,114.4899979,112.0100021,113.5,11792400,TSM,0.001664644,117.4057138,115.3623327,0.017142599,39.8327646,0.125840649,0.548669888
6/23/21,107.2253189,116.0500031,117.4199982,115.8099976,116.1999969,8913700,TSM,0.015044181,116.7000002,115.4689995,0.015095009,48.27432555,0.058433046,0.450622519
6/24/21,108.3248215,117.2399979,117.6699982,116.2699966,116.7200012,6772200,TSM,0.010254156,116.3842861,115.7699994,0.015828469,44.54588449,0.099883279,0.380474671
6/25/21,107.6688232,116.5299988,117.9300003,116.5299988,117.4499969,6712800,TSM,-0.006055946,116.1714292,116.0293327,0.015393951,45.82303133,0.074582158,0.319296169
6/28/21,110.514595,119.6100006,119.9499969,117.1800003,117.2900009,11026600,TSM,0.026430978,116.2414289,116.2676661,0.018485568,58.78153433,0.299607555,0.315358446
6/29/21,111.087471,120.2300034,120.2900009,118.4199982,119.4000015,7874900,TSM,0.005183536,116.875715,116.6153328,0.013479628,57.59060741,0.521954082,0.356677573
6/30/21,111.0227966,120.1600037,120.7600021,119.0100021,120.1600037,7936400,TSM,-0.000582215,117.7357156,116.9259997,0.010888375,54.95357213,0.684624985,0.422267056
7/1/21,109.4151001,118.4199982,120.2099991,118.0299988,120.0999985,8295600,TSM,-0.014480738,118.3200008,117.1266663,0.01366636,50.40264813,0.665467848,0.470907214
7/2/21,109.867836,118.9100037,119.1800003,118.4100037,118.75,5144300,TSM,0.004137861,118.7285723,117.3143331,0.01294833,44.48570623,0.681963772,0.513118526
7/6/21,110.9211578,120.0500031,120.9599991,118.2200012,119.8499985,7181500,TSM,0.009587077,119.1300016,117.5876666,0.012893149,51.62515003,0.778056385,0.566106098
7/7/21,109.2580261,118.25,121.0500031,118.2099991,120.6399994,7391800,TSM,-0.014993778,119.3757161,117.7416667,0.014352571,50.61073567,0.700885894,0.593062057
7/8/21,108.9069366,117.8700027,118.2799988,115.3799973,115.8700027,7565400,TSM,-0.003213507,119.1271449,117.8613335,0.009588256,46.54887105,0.602124208,0.594874487
7/9/21,111.3923721,120.5599976,120.7900009,117.6200027,118,8374200,TSM,0.022821708,119.174287,118.0133334,0.013375983,63.65195829,0.732471485,0.622393887
7/12/21,113.3049545,122.6299973,122.7300034,119.5199966,121.1900024,10668700,TSM,0.017169872,119.5271432,118.2420001,0.014755392,73.72832457,0.991376347,0.696190379
7/13/21,114.4783936,123.9000015,125.4800034,122.1299973,123.1900024,13460200,TSM,0.010356392,120.3100008,118.4600001,0.012692133,75.22402538,1.284235183,0.81379934
7/14/21,114.9311295,124.3899994,125.7799988,124.0699997,125.1500015,10587700,TSM,0.003954785,121.0928574,118.656,0.012698124,73.50618308,1.538135979,0.958666668
7/15/21,108.5927811,117.5299988,120.6999969,116.8700027,120.1200027,23734500,TSM,-0.055149133,120.7328568,118.6086667,0.026341456,50.61939508,1.172295973,1.001392529
7/16/21,106.9388962,115.7399979,118.9899979,115.1699982,118.75,12110000,TSM,-0.015230162,120.374285,118.5726667,0.026359955,48.38709577,0.729517593,0.947017542
7/19/21,106.5785522,115.3499985,115.6200027,113.2300034,114,9230200,TSM,-0.003369616,120.0142844,118.4339999,0.026360473,40.22935769,0.343186802,0.826251394
7/20/21,107.5487137,116.4000015,116.8700027,114.4300003,115.8799973,7108000,TSM,0.009102757,119.4199993,118.3733332,0.024590536,41.38551521,0.12035595,0.685072305
7/21/21,108.9069366,117.8700027,117.8700027,115.9300003,116.2300034,5564700,TSM,0.012628876,118.74,118.4383334,0.023968298,45.15446529,0.06166685,0.560391214
7/22/21,107.6965332,116.5599976,118.0899963,116.2099991,118.0899963,5746500,TSM,-0.011113983,117.691428,118.4193334,0.022970937,45.9913801,-0.089519233,0.430409124
7/23/21,107.9090271,116.7900009,117.6500015,115.3300018,117.6500015,5773900,TSM,0.001973262,116.605714,118.3710002,0.022804142,45.37924626,-0.18860186,0.306606928
7/26/21,106.8557434,115.6500015,116.0999985,114.8700027,115.7900009,6440600,TSM,-0.009761104,116.3371429,118.2843335,0.010589515,40.40976549,-0.355021512,0.17428124
7/27/21,104.9061661,113.5400009,115.4000015,112.0500031,115.3199997,11127500,TSM,-0.018244709,116.0228577,118.0360003,0.011246167,39.87097303,-0.649680587,0.009488874
7/28/21,106.3198395,115.0699997,115.5100021,113.8799973,113.9400024,6819700,TSM,0.013475416,115.9828578,117.8900004,0.012773417,44.26229098,-0.751083884,-0.142625677
7/29/21,107.3177261,116.1500015,117.1100006,115.6100006,116,7162000,TSM,0.009385607,115.9471436,117.8276672,0.012808434,40.32471939,-0.735817559,-0.261264054
7/30/21,107.7704468,116.6399994,117.4199982,115.1900024,115.5,6482600,TSM,0.004218664,115.7714288,117.7450005,0.011751306,35.8793168,-0.67638323,-0.344287889
8/2/21,107.9737167,116.8600006,118.3799973,116.6600037,117.5,6028800,TSM,0.001886156,115.8142864,117.7806671,0.010968472,32.53969005,-0.604559846,-0.39634228
8/3/21,109.4058685,118.4100037,118.6399994,116.8399963,117.3099976,5874700,TSM,0.01326376,116.0457153,117.9230006,0.012015301,35.90954033,-0.417751426,-0.400624109
8/4/21,109.7107697,118.7399979,119.5500031,118.2799988,118.4300003,4254000,TSM,0.002786878,116.4871434,118.0700005,0.010841317,54.11844198,-0.240306529,-0.368560593
8/5/21,110.1542511,119.2200012,119.2399979,118.2399979,119.0699997,4452300,TSM,0.004042474,117.298572,118.1756671,0.004953802,63.00448469,-0.060253347,-0.306899144
8/6/21,109.2210693,118.2099991,118.5999985,117.4499969,118.3700027,4338100,TSM,-0.008471751,117.7471433,118.2080004,0.006785321,60.21427676,0.000930637,-0.245333188
8/9/21,109.2303085,118.2200012,118.7900009,117.3199997,118.4199982,4280200,TSM,8.46E-05,118.0428576,118.2643339,0.00642716,57.02159599,0.049654093,-0.186335732
8/10/21,107.5117493,116.3600006,119.0500031,114.0800018,118.5,5132800,TSM,-0.015733383,118.0028578,118.1560005,0.00932966,44.34456711,-0.061114235,-0.161291432
8/11/21,107.1698761,115.9899979,117.2900009,115.1999969,116.5,4490400,TSM,-0.00317981,117.8785716,118.014667,0.009327766,47.70346827,-0.176717967,-0.164376739
8/12/21,106.9019318,115.6999969,115.9499969,114.4400024,115.5500031,6338400,TSM,-0.002500223,117.4914278,117.8660001,0.006884831,45.62949802,-0.288410788,-0.189183549
8/13/21,106.7171478,115.5,115.5199966,114.4899979,115.0699997,4593200,TSM,-0.001728582,117.028571,117.7686668,0.006417139,49.34951673,-0.388586849,-0.229064209
8/16/21,105.9132919,114.6299973,115.4800034,114.0999985,115.0999985,5435900,TSM,-0.007532491,116.3728561,117.626,0.005438027,55.29638208,-0.532045955,-0.289660558
8/17/21,102.6609573,111.1100006,113.8499985,110.75,113.7300034,13398800,TSM,-0.030707465,115.3585706,117.3279999,0.011028881,33.87623364,-0.919176941,-0.415563835
8/18/21,102.0511703,110.4499969,113,110.3799973,111.7399979,9167300,TSM,-0.005940092,114.24857,117.0679998,0.010443465,25.96964326,-1.264659608,-0.585382989
8/19/21,102.1158371,110.5199966,110.9700012,107.6800003,109,12146900,TSM,0.000633768,113.4142838,116.8229996,0.010675587,23.25175979,-1.515340815,-0.771374555
8/20/21,99.89832306,108.1200027,109.7099991,107.7300034,109.1399994,13042000,TSM,-0.021715472,112.2899987,116.4083331,0.011735458,17.91484544,-1.885927133,-0.99428507
8/23/21,102.522377,110.9599991,111.3300018,109.2699966,110.0800018,9533500,TSM,0.026267076,111.6128562,116.0193331,0.018087612,25.01674527,-1.928228077,-1.181073672
8/24/21,103.5849228,112.1100006,113.0699997,111.8000031,111.8199997,6719800,TSM,0.010364109,111.1285706,115.6263331,0.019092789,28.92563306,-1.84765772,-1.314390481
8/25/21,108.1307983,117.0299988,119.1800003,115.6100006,115.7099991,22106800,TSM,0.043885453,111.4714279,115.3809998,0.026138487,44.57113872,-1.370998382,-1.325712061
8/26/21,109.1194382,118.0999985,118.4599991,116.3499985,117.9800034,9892100,TSM,0.009142952,112.469999,115.3999997,0.021422923,49.72812498,-0.896567319,-1.239883113
8/27/21,109.4797668,118.4899979,119.3000031,117.6900024,118.3300018,6827700,TSM,0.003302281,113.6185706,115.4916664,0.02062224,50.65501391,-0.483533716,-1.088613234
8/30/21,109.9417648,118.9899979,119.5,118.4700012,118.8799973,6434200,TSM,0.004219765,114.8285708,115.6129997,0.020386197,56.8311644,-0.114535496,-0.893797686
8/31/21,109.960228,119.0100021,120.8000031,118.6999969,120.0100021,8424900,TSM,0.000168117,116.384285,115.6999997,0.015715103,57.98943187,0.177466705,-0.679544808
9/1/21,111.2999649,120.4599991,121.3600006,119.5599976,120.2200012,8603900,TSM,0.012183824,117.7414278,115.786333,0.014740272,61.86441806,0.519890217,-0.439657803
9/2/21,111.6048813,120.7900009,121.3899994,120.4599991,120.9400024,6866400,TSM,0.002739514,118.9814279,115.9273331,0.01514833,63.10055046,0.808571005,-0.190012041
9/3/21,114.5430679,123.9700012,124.4800034,121.2600021,121.5800018,10361400,TSM,0.026326685,119.9728568,116.1666664,0.008938941,70.75557141,1.279206164,0.1038316
9/7/21,115.2175598,124.6999969,125.2799988,123.8899994,124.6200027,9739900,TSM,0.005888487,120.9157137,116.4683329,0.008972217,84.4748915,1.691592844,0.421383849
9/8/21,112.6212311,121.8899994,123.1399994,121.2300034,122.9700012,7983300,TSM,-0.022534063,121.4014282,116.7466662,0.014658663,76.1665373,1.77125106,0.691357291
9/9/21,113.3511658,122.6800003,123.4899979,121.8799973,122.1900024,5101300,TSM,0.006481261,121.9285714,117.0003329,0.014685566,76.92650774,1.876496162,0.928385065
9/10/21,113.6191177,122.9700012,124.3399963,122.8899994,123.0199966,5163900,TSM,0.002363881,122.4942856,117.2276662,0.014601704,86.27260167,1.960702556,1.134848563
9/13/21,114.2196884,123.6200027,124.0999985,122.1999969,122.9400024,6622800,TSM,0.005285854,122.9457147,117.460333,0.014247104,84.62802108,2.056184011,1.319115653
9/14/21,113.7299728,123.0899963,123.6299973,122.4000015,123.6299973,5110500,TSM,-0.004287384,123.2742855,117.6679995,0.014577437,81.08718418,2.065279409,1.468348404
9/15/21,112.26091,121.5,122.5,120.8799973,122.4100037,5566500,TSM,-0.012917348,122.9214281,117.7709994,0.011163053,65.59665265,1.92203217,1.559085157
9/16/21,112.0632782,120.7900009,121.1299973,119.3499985,120,7301400,TSM,-0.005843614,122.3628573,117.8393328,0.010499153,59.6277817,1.731259824,1.593520091
9/17/21,109.2429276,117.75,120.4700012,117.6900024,120.1900024,10722700,TSM,-0.025167654,121.7714288,117.7903328,0.011272115,47.77377334,1.319557658,1.538727604
9/20/21,106.4132538,114.6999969,116.0100021,113.5500031,115.1999969,8991000,TSM,-0.025902361,120.6314283,117.6733327,0.012423799,38.81064262,0.7386562,1.378713323
9/21/21,106.65448,114.9599991,115.8700027,114.5500031,115.6500015,8182200,TSM,0.002266802,119.4871423,117.564666,0.012408399,39.56722749,0.295857152,1.162142089
9/22/21,107.4987335,115.8700027,116.2399979,114.9100037,115.2300034,5345600,TSM,0.007915829,118.3799994,117.5483327,0.012958659,37.83785423,0.018156114,0.933344894
9/23/21,107.7956238,116.1900024,116.9700012,115.5899963,116.9700012,5484700,TSM,0.002761713,117.394286,117.5549995,0.013653303,37.80488742,-0.17409579,0.711856757
9/24/21,107.2853546,115.6399994,116.5599976,115.5299988,116,4455900,TSM,-0.004733652,116.5571431,117.5529996,0.013524487,24.33765806,-0.366611391,0.496163127
9/27/21,107.7585144,116.1500015,116.5699997,115.0100021,115.6999969,5198800,TSM,0.004410257,115.894286,117.5746663,0.014203501,23.2979821,-0.472580864,0.302414329
9/28/21,103.815567,111.9000015,115.0400009,111.8499985,114.3300018,9792300,TSM,-0.036590615,115.058572,117.4836665,0.01718416,21.37539683,-0.889251182,0.064081227
9/29/21,103.5557861,111.6200027,112.8499985,111.0199966,112.3000031,6522400,TSM,-0.002502223,114.6185728,117.5006666,0.015068229,17.35541322,-1.227904454,-0.194315909
9/30/21,103.5836182,111.6500015,113.3499985,111.6500015,112.4300003,6433400,TSM,0.000268758,114.145716,117.5406667,0.014953041,16.06717886,-1.476844813,-0.45082169
10/1/21,103.5001221,111.5599976,112.3000031,110.3000031,112,5315200,TSM,-0.000806126,113.530001,117.5753334,0.014128788,12.5930778,-1.66223322,-0.693103996
10/4/21,101.1436234,109.0199966,111.4300003,108.5199966,111,8514500,TSM,-0.022768026,112.5057144,117.6053332,0.014967168,11.19693882,-1.991158874,-0.952714972
10/5/21,101.3662872,109.2600021,110.3499985,109.2200012,109.8000031,8039600,TSM,0.002201481,111.5942862,117.5486666,0.015513144,13.528063,-2.207027152,-1.203577408
10/6/21,101.4404984,109.3399963,109.5199966,107.5800018,108.4400024,7553600,TSM,0.000732145,110.6214284,117.4563332,0.015080193,14.55110626,-2.344622109,-1.431786348
10/7/21,102.822876,110.8300018,111.7099991,110.4899979,111,7821900,TSM,0.013627269,110.4685713,117.2496666,0.010833872,26.30141081,-2.306844249,-1.606797928
10/8/21,102.0899353,110.0400009,111.0699997,109.5100021,110.9800034,5143400,TSM,-0.007128042,110.2428567,116.981,0.011056722,31.11835992,-2.313977404,-1.748233823
10/11/21,102.2940445,110.2600021,111.7099991,109.9000015,110.0800018,5318500,TSM,0.001999284,110.0442854,116.7066668,0.011134502,30.89434979,-2.275645989,-1.853716257
10/12/21,101.3106384,109.1999969,111.0299988,108.5599976,110.4700012,9294600,TSM,-0.009613687,109.7071424,116.3803335,0.011503618,23.2128708,-2.304239785,-1.943820962
10/13/21,102.0342712,109.9800034,110.0500031,108.9499969,109.3199997,7845100,TSM,0.007142916,109.8442862,116.0793335,0.007935816,25.94892985,-2.238160456,-2.002688861
10/14/21,104.427887,112.5599976,114.7399979,111.1600037,114.1399994,16930500,TSM,0.023458757,110.3157142,115.8160001,0.011578355,39.69210782,-1.955071296,-1.993165348
10/15/21,106.5617065,114.8600006,114.9499969,112.9599991,114.7799988,11558800,TSM,0.020433574,111.1042862,115.6183334,0.012882774,46.14465188,-1.527521753,-1.900036629
10/18/21,107.0070267,115.3399963,115.3499985,113.4199982,113.4199982,6773800,TSM,0.004178963,111.7485711,115.3306666,0.012580166,63.27157023,-1.136849127,-1.747399129
10/19/21,108.5100021,116.9599991,116.9800034,115.6299973,115.8000031,5406100,TSM,0.014045455,112.7371423,115.0726667,0.011453873,68.67129196,-0.688580051,-1.535635313
10/20/21,107.2389526,115.5899963,117.0299988,115.5500031,116.8799973,8205800,TSM,-0.01171343,113.49857,114.8626666,0.013753866,62.5958734,-0.438812988,-1.316270848
10/21/21,107.8884048,116.2900009,116.3499985,114.6100006,115.0100021,4640300,TSM,0.006055927,114.5114277,114.6496666,0.011758628,64.55383598,-0.182285004,-1.089473679
10/22/21,105.9772415,114.2300034,117.1500015,114.2300034,116.2399979,6283000,TSM,-0.017714314,115.1185706,114.3583333,0.015576722,66.51870723,-0.143554509,-0.900289845
10/25/21,105.4298706,113.6399994,114.5500031,113.1100006,114.4000015,6667700,TSM,-0.005165053,115.2728566,114.0256666,0.013735532,63.58558425,-0.158639998,-0.751959876
10/26/21,105.9308395,114.1800003,115.3000031,113.7200012,114.9400024,4852300,TSM,0.004751856,115.1757137,113.7286667,0.01115986,64.59588888,-0.125574254,-0.626682751
10/27/21,105.5318832,113.75,115.0599976,113.7099991,114.0299988,5394500,TSM,-0.003765986,114.9485713,113.4703334,0.010972191,59.40719876,-0.132539017,-0.527854005
10/28/21,107.628624,116.0100021,116.0199966,113.5400009,113.6600037,5714300,TSM,0.019868151,114.8128575,113.3110001,0.012499515,67.56914046,0.043799746,-0.413523254
10/29/21,105.4855118,113.6999969,114.1900024,113.2200012,114.0699997,7118900,TSM,-0.019912121,114.5428576,113.176,0.013958962,59.01464978,-0.002816164,-0.331381836
11/1/21,105.8751678,114.1200027,114.3399963,113.3499985,113.5800018,4955700,TSM,0.003693982,114.2328578,113.1566668,0.013751197,63.34056139,-0.005801771,-0.266265823
11/2/21,105.8658981,114.1100006,114.8000031,113.5400009,113.5899963,4479700,TSM,-8.76E-05,114.2157146,113.1283335,0.012029653,61.68645255,-0.008872696,-0.214787198
11/3/21,105.7731171,114.0100021,114.0999985,112.7300034,113.4400024,6073000,TSM,-0.000876334,114.2685721,113.0663335,0.011835637,54.772884,-0.019154665,-0.175660691
11/4/21,109.2800293,117.7900009,117.8499985,112.4100037,113.3700027,14682800,TSM,0.033154975,114.7842865,113.1196668,0.017185846,58.78823217,0.274546313,-0.08561929
11/5/21,109.2892838,117.8000031,119.5299988,116.25,118.1699982,8668100,TSM,8.49E-05,115.3628584,113.1916669,0.016933866,57.59260044,0.502323075,0.031969183
11/8/21,112.1746063,120.9100037,122.25,117.0500031,118.3899994,15776300,TSM,0.026400684,116.0628586,113.3503337,0.018026082,61.16449667,0.923147389,0.210204824
11/9/21,112.9817657,121.7799988,123.2699966,120.1699982,121.25,10874100,TSM,0.007195394,117.2171446,113.6796669,0.013970828,68.00464243,1.31173417,0.430510693
11/10/21,109.660408,118.1999969,120.8000031,117.6800003,119.5999985,9046100,TSM,-0.029397289,117.8000009,113.899,0.020505885,54.75833236,1.315649774,0.607538509
11/11/21,109.6511383,118.1900024,120.4700012,117.8000031,119.2600021,6994000,TSM,-8.46E-05,118.3828583,114.1170001,0.020505752,60.98778155,1.302927112,0.74661623
11/12/21,110.1150055,118.6900024,118.8199997,117.2699966,118.3899994,6947200,TSM,0.004230476,119.0514297,114.3546669,0.02034328,64.0825455,1.317997082,0.8608924
